timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
59.75,-104.911376953125,-48.89058303833008,124.69751739501953,2.668257130620689,9.60572567023448,0.166269050678161,-0.034682427949570487,0.5436263847920203,-0.04751665280141193,-108.88898468017578,-42.7493782043457,7.300477139186206,-0.03083508103090438,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
59.800000000000004,-104.98526000976562,-48.77953338623047,124.58512878417969,2.66772654722463,9.603815570008669,0.16640169652717574,-0.07748496395179902,0.5426615758230111,-0.045555101500514006,-109.76850128173828,-40.70198440551758,7.300317964167389,-0.06898586468079591,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
59.85,-105.0575942993164,-48.66758346557617,124.41735076904297,2.6659685534312896,9.597486792352642,0.16684119497551086,-0.07484118726240901,0.5434856373451702,-0.04262682272391771,-109.76850128173828,-40.70198440551758,7.299790566029387,-0.06661930979863229,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
59.900000000000006,-105.12877655029297,-48.55498504638672,124.19480895996094,2.6648624477425304,9.59350481187311,0.16711772139770065,-0.07097948935232463,0.5456287436440516,-0.03874273543209128,-109.76850128173828,-40.70198440551758,7.2994587343227595,-0.06316844232450869,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
59.95,-105.199462890625,-48.442039489746094,123.99300384521484,2.6661992141756983,9.598317171032514,0.1667835297894087,-0.06745358922220358,0.5483768971954152,-0.035220571732407,-109.76850128173828,-40.70198440551758,7.29985976425271,-0.06002518718132111,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.0,-105.26995849609375,-48.328983306884766,123.78438568115234,2.665506746613901,9.595824287810045,0.166956646679858,-0.06378344789321869,0.5506065303432014,-0.03157949789005077,-109.76850128173828,-40.70198440551758,7.29965202398417,-0.05674952075365525,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.050000000000004,-105.34020233154297,-48.21571731567383,123.60250854492188,2.6668287182813963,9.600583385813026,0.16662615376298417,-0.060601002469030094,0.5480998718629555,-0.028405143028730873,-109.76850128173828,-40.70198440551758,7.300048615484419,-0.0539146503377923,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.1,-105.41033935546875,-48.10238265991211,123.41371154785156,2.666189119996694,9.598280831988099,0.16678605333415975,-0.05728217336066183,0.5457201139155962,-0.02511001381197575,-109.76850128173828,-40.70198440551758,7.2998567359990085,-0.05095476588531378,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.150000000000006,-105.48025512695312,-47.98887252807617,123.2507553100586,2.6673585296889635,9.60249070688027,0.1664937009110924,-0.05443893610568927,0.5436202070609178,-0.02226589092582554,-109.76850128173828,-40.70198440551758,7.300207558906689,-0.04842337586920787,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.2,-105.55008697509766,-47.87530517578125,123.08000183105469,2.6667379770205617,9.600256717274023,0.16664883907819283,-0.05144378683078786,0.5416216784926924,-0.019285680507972636,-109.76850128173828,-40.70198440551758,7.300021393106168,-0.045753737631254676,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.25,-105.61969757080078,-47.76157760620117,122.93421936035156,2.66774144977051,9.603869219173836,0.16639797089070574,-0.048907861782972774,0.5398952043009544,-0.016741296402510653,-109.76850128173828,-40.70198440551758,7.300322434931153,-0.043496828156389,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.300000000000004,-105.68924713134766,-47.64781188964844,122.77971649169922,2.667134697636006,9.601684911489622,0.1665496589243317,-0.04620437681900404,0.5382406877911288,-0.014044712640751023,-109.76850128173828,-40.70198440551758,7.300140409290802,-0.041088302912028585,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.35,-105.75859069824219,-47.53390121459961,122.6494140625,2.667991645879989,9.60476992516796,0.16633542186333605,-0.043947287224700905,0.5368373124687386,-0.01177050622787812,-109.76850128173828,-40.70198440551758,7.300397493763997,-0.03908016226039024,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.400000000000006,-105.82789611816406,-47.41994857788086,122.50958251953125,2.667404297709166,9.602655471752998,0.16648225890604174,-0.04150800708275903,0.5354881692980314,-0.009329985404929353,-109.76850128173828,-40.70198440551758,7.30022128931275,-0.03690786676735858,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.45,-105.89700317382812,-47.30587387084961,122.3930892944336,2.6681384937822505,9.605298577616102,0.16629870988777062,-0.03950006394715279,0.5343719140040313,-0.05081883939505528,-109.76850128173828,-40.70198440551758,7.300441548134675,-0.03512182775292727,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.5,-105.96604919433594,-47.1917724609375,122.26644134521484,2.6675757623560945,9.60327274448194,0.16643939274430963,-0.03729474460047975,0.5333217688548171,-0.04860841569028951,-109.76850128173828,-40.70198440551758,7.300272728706828,-0.0331585234390106,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.550000000000004,-106.03492736816406,-47.07754135131836,122.1624755859375,2.6682079865128534,9.605548751446273,0.1662813367051199,-0.03551024315912619,0.5324821769946864,-0.04679387088156428,-109.76850128173828,-40.70198440551758,7.300462395953856,-0.03157154391232008,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.6,-106.10377502441406,-46.96331024169922,122.0476303100586,2.667674094524481,9.603626740288131,0.166414809702213,-0.07754527004604019,0.5316688180802612,-0.04478944268711604,-110.55811309814453,-38.618255615234375,7.300302228357344,-0.06903959809947358,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.650000000000006,-106.17105102539062,-46.84824752807617,121.87848663330078,2.6659811576976606,9.597532167711579,0.1668380439089181,-0.07486621987855145,0.5326313769028241,-0.041837328618763436,-110.55811309814453,-38.618255615234375,7.299794347309298,-0.06664170090572963,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.7,-106.23716735839844,-46.73259735107422,121.65574645996094,2.664881723479095,9.593574204524742,0.16711290246355948,-0.0709957959032385,0.534890961236075,-0.037949779217520074,-110.55811309814453,-38.618255615234375,7.299464517043728,-0.06318304780812367,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.75,-106.30276489257812,-46.61662673950195,121.45382690429688,2.6662212887679866,9.598396639564752,0.1667780111413366,-0.06746253586667285,0.5377602366865912,-0.03442561814701817,-110.55811309814453,-38.618255615234375,7.299866386630396,-0.06003322453328108,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.800000000000004,-106.36819458007812,-46.500545501708984,121.24517822265625,2.6655284388587486,9.595902379891495,0.16695122361864612,-0.06378920619106883,0.540830319530942,-0.030784011672444045,-110.55811309814453,-38.618255615234375,7.299658531657625,-0.05675470701898666,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.85,-106.433349609375,-46.38427734375,121.0632095336914,2.666851972079011,9.60066709948444,0.16662034031358053,-0.06060166000247385,0.540811125737558,-0.027608058914470046,-110.55811309814453,-38.618255615234375,7.300055591623703,-0.05391528816643687,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.900000000000006,-106.4984130859375,-46.2679443359375,120.87443542480469,2.666209184176077,9.598353063033876,0.16678103728931404,-0.057281939712395556,0.5385239352871628,-0.02431332917187845,-110.55811309814453,-38.618255615234375,7.299862755252823,-0.05095459969478755,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
60.95,-106.563232421875,-46.15144348144531,120.71149444580078,2.667376198862287,9.602554315904234,0.1664892836177615,-0.05443590260171027,0.5365312424327792,-0.021469472601837403,-110.55811309814453,-38.618255615234375,7.300212859658686,-0.048420708030207926,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.0,-106.62796783447266,-46.03489685058594,120.54074096679688,2.6667566411596066,9.600323908174584,0.1666441730434316,-0.05143833776107243,0.5346341435597726,-0.018489262183984057,-110.55811309814453,-38.618255615234375,7.300026992347882,-0.04574891880350895,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.050000000000004,-106.69246673583984,-45.9182014465332,120.39494323730469,2.6677589697313313,9.603932291032793,0.16639359090050043,-0.04889893735656556,0.533015797334855,-0.015944611762413352,-110.55811309814453,-38.618255615234375,7.300327690919399,-0.04348891121924714,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.1,-106.75691986083984,-45.80146408081055,120.2405014038086,2.6671507375840213,9.601742655302477,0.16654564893732793,-0.046194999409452674,0.5314576322283976,-0.013249093265089495,-110.55811309814453,-38.618255615234375,7.300145221275207,-0.04107998041450411,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.150000000000006,-106.82115173339844,-45.68458938598633,120.11016845703125,2.6680053767716636,9.60481935637799,0.16633198914041736,-0.043934600720501454,0.5301593625049017,-0.010974354219998261,-110.55811309814453,-38.618255615234375,7.300401613031499,-0.03906888996617175,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.2,-106.88534545898438,-45.56768798828125,119.97036743164062,2.667416167453529,9.602698202832705,0.166479291469951,-0.04149422488284265,0.5289073336134815,-0.008534366029267826,-110.55811309814453,-38.618255615234375,7.3002248502360585,-0.03689561752574466,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.25,-106.94933319091797,-45.45066452026367,119.85395050048828,2.668148218456064,9.60533358644183,0.1662962787193173,-0.03948533013921868,0.5278945381783696,-0.05002468475799394,-110.55811309814453,-38.618255615234375,7.3004444655368195,-0.03510872902950135,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.300000000000004,-107.01326751708984,-45.3336181640625,119.72733306884766,2.667583230033932,9.603299628122155,0.16643752582485027,-0.03727929478595498,0.5269396221943657,-0.047814793685446055,-110.55811309814453,-38.618255615234375,7.30027496901018,-0.03314478600599946,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.35,-107.07701873779297,-45.216453552246094,119.62340545654297,2.6682114434829476,9.605561196538611,0.16628047246259636,-0.035493378240435594,0.5262019700843205,-0.046000914666993076,-110.55811309814453,-38.618255615234375,7.300463433044884,-0.031556542932505316,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.400000000000006,-107.1407470703125,-45.099281311035156,119.50863647460938,2.6676785031496677,9.603642611338804,0.16641370754591633,-0.03350184874026067,0.525488092218172,-0.04399781805309023,-110.55811309814453,-38.618255615234375,7.3003035509449,-0.029784048104075204,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.45,-107.20429229736328,-44.98199462890625,119.41593170166016,2.668225757698647,9.60561272771513,0.1662768939086715,-0.07597828327511676,0.5249896735644407,-0.042379814532812254,-111.25630950927734,-36.50214767456055,7.300467727309594,-0.06764120518390326,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.5,-107.26639556884766,-44.86406326293945,119.23556518554688,2.6650905016377826,9.594325805896018,0.1670607079238876,-0.07309011410731145,0.5260666327210972,-0.03923182496628419,-111.25630950927734,-36.50214767456055,7.299527150491334,-0.06505326531787992,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.550000000000004,-107.32713317871094,-44.745487213134766,119.03409576416016,2.6659406630617277,9.59738638702222,0.16684816756790133,-0.06960898339876842,0.5286517532853622,-0.035715520220998,-111.25630950927734,-36.50214767456055,7.2997821989185185,-0.061947972128201016,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.6,-107.38752746582031,-44.62673568725586,118.82015228271484,2.665191366032545,9.594688917717162,0.16703549182519706,-0.06585251213223856,0.5316223620922991,-0.03198150205659811,-111.25630950927734,-36.50214767456055,7.299557409809763,-0.058594300543490796,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.650000000000006,-107.44758605957031,-44.507781982421875,118.63237762451172,2.666541038334495,9.599547738004183,0.16669807374970946,-0.06256446536588574,0.5346901198514777,-0.02870421601914641,-111.25630950927734,-36.50214767456055,7.299962311500349,-0.055664798495064005,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.7,-107.50753021240234,-44.38874816894531,118.43788146972656,2.665892577105085,9.597213277578307,0.166860189057062,-0.05914305386467393,0.5323907907553729,-0.02530961773567686,-111.25630950927734,-36.50214767456055,7.299767773131525,-0.052612820955420414,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.75,-107.56720733642578,-44.269554138183594,118.26950073242188,2.6671161696606385,9.601618210778298,0.16655429091817364,-0.056198873526902046,0.5304015751257012,-0.022370819472774528,-111.25630950927734,-36.50214767456055,7.300134850898192,-0.04999121719347732,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.800000000000004,-107.62679290771484,-44.15032196044922,118.09358215332031,2.6665001343588965,9.599400483692028,0.16670829974360912,-0.0531085548187322,0.5285113945229704,-0.019300461052022207,-111.25630950927734,-36.50214767456055,7.299950040307669,-0.04723633794685256,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.85,-107.6861572265625,-44.03093338012695,117.9428939819336,2.6675597365246433,9.603215051488716,0.16644339920217244,-0.05048348284746236,0.5268884367732982,-0.016670456317514404,-111.25630950927734,-36.50214767456055,7.300267920957393,-0.04489986880072605,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.900000000000006,-107.74544525146484,-43.9114990234375,117.78382110595703,2.6669570612500957,9.601045420500345,0.16659406802080934,-0.04769554671405099,0.5253540828711764,-0.013894110881107036,-111.25630950927734,-36.50214767456055,7.300087118375028,-0.042415804594300166,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
61.95,-107.80451965332031,-43.79193878173828,117.6490478515625,2.6678655052869655,9.604315819033076,0.16636695701159188,-0.04535683507983916,0.5240668257071815,-0.011541873848294415,-111.25630950927734,-36.50214767456055,7.300359651586089,-0.04033489437936355,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.0,-107.86353302001953,-43.67234420776367,117.50509643554688,2.6672797117600338,9.602206962336123,0.16651340539332482,-0.04284089939395503,0.5228494575862168,-0.009029447675913627,-111.25630950927734,-36.50214767456055,7.30018391352801,-0.03809411048749567,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.050000000000004,-107.92233276367188,-43.55263900756836,117.38463592529297,2.6680569980486184,9.605005192975026,0.16631908382117866,-0.04075855239272649,0.5218725593032677,-0.006927015153350702,-111.25630950927734,-36.50214767456055,7.300417099414585,-0.03624178331222705,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.1,-107.9810791015625,-43.43291091918945,117.25425720214844,2.667490596772662,9.602966148381583,0.1664606841401678,-0.03848490355151475,0.5209537075735527,-0.048173787800388945,-111.25630950927734,-36.50214767456055,7.300247179031799,-0.03421747767705341,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.150000000000006,-108.03964233398438,-43.31307601928711,117.14678192138672,2.668157160695314,9.60536577850313,0.1662940431595048,-0.036636700386773136,0.5202461796979332,-0.04629799028659165,-111.25630950927734,-36.50214767456055,7.300447148208594,-0.032573771098062476,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.2,-108.09818267822266,-43.19322204589844,117.02863311767578,2.6676202679056162,9.603432964460218,0.1664282663569292,-0.034585731675983826,0.5195675523916214,-0.044235904654543086,-111.25630950927734,-36.50214767456055,7.300286080371685,-0.03074824556383815,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.25,-108.15653228759766,-43.07326889038086,116.93269348144531,2.6681959882671076,9.605505557761587,0.16628433626655637,-0.0764752038176387,0.5191038078040875,-0.0425614421191558,-111.86177825927734,-34.357669830322266,7.300458796480132,-0.06808504282605155,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.300000000000004,-108.21339416503906,-42.95273208618164,116.75003051757812,2.665083518051672,9.594300664986019,0.1670624538204153,-0.07353526326453858,0.5202336435167301,-0.03937337197822211,-111.86177825927734,-34.357669830322266,7.299525055415502,-0.06545071251028611,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.35,-108.26893615722656,-42.83163070678711,116.5471420288086,2.6659536300453444,9.59743306816324,0.16684492582199717,-0.07002962549732968,0.5227975849804943,-0.03583229983479819,-111.86177825927734,-34.357669830322266,7.299786089013603,-0.062323435863433245,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.400000000000006,-108.32408142089844,-42.710350036621094,116.33193969726562,2.665204302596905,9.594735489348858,0.167032257684107,-0.06624606149051214,0.5257967528861458,-0.03207631059140481,-111.86177825927734,-34.357669830322266,7.299561290779072,-0.058945411090781,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.45,-108.3788833618164,-42.58888626098633,116.14297485351562,2.66655939411555,9.59961381881598,0.1666934848044458,-0.06293268927020361,0.5291846977556051,-0.028778251897450646,-111.86177825927734,-34.357669830322266,7.299967818234665,-0.05599322186082478,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.5,-108.43357849121094,-42.46735382080078,115.94737243652344,2.665908949609842,9.59727221859543,0.1668560959308728,-0.059489216913770494,0.5297468920511262,-0.025364345696078372,-111.86177825927734,-34.357669830322266,7.299772684882953,-0.052921440876186,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.550000000000004,-108.48800659179688,-42.345664978027344,115.77798461914062,2.667135916398812,9.601689299035723,0.16654935423363026,-0.05652546169485706,0.527768533655559,-0.022407970569981343,-111.86177825927734,-34.357669830322266,7.300140774919644,-0.05028231887810586,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.6,-108.54232788085938,-42.22393035888672,115.60115051269531,2.666513661819805,9.599449182551298,0.16670491787838204,-0.0534151622305166,0.5259063826933399,-0.019321633182688425,-111.86177825927734,-34.357669830322266,7.299954098545942,-0.04750952875792614,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.650000000000006,-108.59642028808594,-42.10205841064453,115.4495620727539,2.6675792476194773,9.603285291430119,0.16643852142846394,-0.05077083253416739,0.5243087344968509,-0.016675915797749186,-111.86177825927734,-34.357669830322266,7.300273774285843,-0.04515586125611448,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.7,-108.65043640136719,-41.980159759521484,115.2895736694336,2.6669743802398798,9.601107768863567,0.16658973827336332,-0.047964395625180664,0.5227917255653202,-0.01388359139480122,-111.86177825927734,-34.357669830322266,7.300092314071964,-0.0426552472633459,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.75,-108.7042236328125,-41.858123779296875,115.15404510498047,2.6678839473784723,9.6043822105625,0.16636234648871517,-0.04560807994051213,0.5215392193995165,-0.011518171714592684,-111.86177825927734,-34.357669830322266,7.3003651842135415,-0.040558625796049075,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.800000000000004,-108.75794982910156,-41.7360725402832,115.00926208496094,2.66729485858923,9.602261490921228,0.16650961868602576,-0.043074042376313834,0.5203488155821245,-0.008991231314271042,-111.86177825927734,-34.357669830322266,7.300188457576769,-0.038301671569553664,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.85,-108.81147003173828,-41.61390686035156,114.88819885253906,2.6680738094594605,9.605065714054058,0.16631488096846814,-0.04097908157900344,0.5193928506585673,-0.00687827930540208,-111.86177825927734,-34.357669830322266,7.300422142837838,-0.03643809311025059,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.900000000000006,-108.86493682861328,-41.49172592163086,114.75715637207031,2.667505710236131,9.603020556850073,0.1664569057743005,-0.038692021234870526,0.5184919781222129,-0.04811320088558935,-111.86177825927734,-34.357669830322266,7.300251713070839,-0.03440181271287601,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
62.95,-108.918212890625,-41.36945343017578,114.64906311035156,2.6681739566994773,9.605426244118119,0.16628984415846393,-0.03683144821296344,0.5178024905689623,-0.04622661756937729,-111.86177825927734,-34.357669830322266,7.300452187009843,-0.03274708276488658,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.0,-108.97144317626953,-41.247161865234375,114.5302963256836,2.667633510467568,9.603480637683246,0.16642495571644123,-0.03476494501195514,0.5171625911064643,-0.044153746134914185,-111.86177825927734,-34.357669830322266,7.30029005314027,-0.030907704375932266,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.050000000000004,-109.02448272705078,-41.12477111816406,114.4338607788086,2.6682094266121217,9.605553935803638,0.16628097668030284,-0.03311142693335081,0.5167370879565089,-0.04247062832598414,-111.86177825927734,-34.357669830322266,7.300462827983637,-0.02943736901444649,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.1,-109.07750701904297,-41.002376556396484,114.32617950439453,2.667702976994047,9.60373071717857,0.16640758908482156,-0.074945158467426,0.5163271103936615,-0.04059123554471511,-112.37336730957031,-32.18887710571289,7.300310893098214,-0.0667169288724132,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.150000000000006,-109.12887573242188,-40.87937927246094,114.16423797607422,2.666040822630432,9.597746961469555,0.16682312767572527,-0.07239261925942032,0.517676189435156,-0.03776482267981419,-112.37336730957031,-32.18887710571289,7.29981224678913,-0.0644330502866115,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.2,-109.17903900146484,-40.75596237182617,113.9485855102539,2.6649748022801587,9.593909288208572,0.16708963276329358,-0.06864806369180375,0.5202984654641147,-0.03400097711120509,-112.37336730957031,-32.18887710571289,7.299492440684047,-0.061087979469399034,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.25,-109.2286605834961,-40.63229751586914,113.75354766845703,2.6662604930796396,9.598537775086703,0.16676821006342335,-0.06523850022542879,0.5235163169445385,-0.030596924605865716,-112.37336730957031,-32.18887710571289,7.2998781479238914,-0.05804913583609105,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.300000000000004,-109.27808380126953,-40.50855255126953,113.55137634277344,2.6655845119922676,9.596104243172164,0.16693720533526635,-0.06167857520400209,0.5269480463750833,-0.027068369319565248,-112.37336730957031,-32.18887710571289,7.299675353597681,-0.05487265962875898,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.35,-109.32722473144531,-40.384666442871094,113.3756332397461,2.6668598441099243,9.600695438795727,0.1666183723058522,-0.05860164701096746,0.5250854339627767,-0.024001073534066553,-112.37336730957031,-32.18887710571289,7.300057953232978,-0.05213228475854814,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.400000000000006,-109.37625885009766,-40.26072692871094,113.19269561767578,2.6662354625810973,9.598447665291951,0.16677446768805892,-0.055383356740009375,0.5231513765698658,-0.020808209703170544,-112.37336730957031,-32.18887710571289,7.299870638774329,-0.04926267176494581,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.45,-109.425048828125,-40.136653900146484,113.03532409667969,2.6673615690587873,9.602501648611634,0.16649294106863644,-0.05263594771665471,0.521492929164642,-0.018061558512917353,-112.37336730957031,-32.18887710571289,7.300208470717636,-0.046816954186620574,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.5,-109.47374725341797,-40.01254653930664,112.86988830566406,2.666759059816518,9.600332615339465,0.1666435683792038,-0.04973124044997094,0.5199322595402428,-0.015174159259053521,-112.37336730957031,-32.18887710571289,7.300027717944955,-0.04422838503886806,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
63.550000000000004,-109.522216796875,-39.88832473754883,112.72914123535156,2.667727597393151,9.603819350615344,0.16640143398504548,-0.047282623662152835,0.5186261724852974,-0.01271765946956438,-112.37336730957031,-32.18887710571289,7.3003182792179455,-0.042049435875173735,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
